Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-17,15:35:00,2.07,2.07,2.04,2.04,1518,0
2016-06-17,15:40:00,2.03,2.06,2.03,2.04,8566,0
2016-06-17,15:45:00,2.0301,2.0602,2.0301,2.05,7400,0
2016-06-17,15:50:00,2.07,2.07,2.06,2.06,200,0
2016-06-17,15:55:00,2.0301,2.05,2.03,2.03,1300,0
2016-06-17,16:00:00,2.0499,2.05,2.0499,2.05,3366,0
2016-06-17,16:05:00,2.02,2.05,2.02,2.03,1300,0
2016-06-17,16:10:00,2.05,2.05,2.02,2.05,6020,0
2016-06-17,16:15:00,2.07,2.1,2.06,2.1,13983,0
2016-06-17,16:20:00,2.1,2.1,2.09,2.0998,4020,0
2016-06-17,16:25:00,2.08,2.08,2.06,2.07,500,0
2016-06-17,16:35:00,2.06,2.07,2.05,2.053,3600,0
2016-06-17,16:40:00,2.05,2.05,2.05,2.05,200,0
2016-06-17,16:45:00,2.05,2.0799,2.05,2.06,3700,0
2016-06-17,16:50:00,2.06,2.08,2.06,2.08,1200,0
2016-06-17,16:55:00,2.0733,2.08,2.07,2.08,25014,0
2016-06-17,17:00:00,2.08,2.08,2.06,2.06,2300,0
2016-06-17,17:05:00,2.0699,2.07,2.05,2.06,18350,0
2016-06-17,17:10:00,2.07,2.08,2.07,2.0701,4800,0
2016-06-17,17:15:00,2.08,2.08,2.07,2.08,600,0
2016-06-17,17:20:00,2.07,2.08,2.07,2.08,1000,0
2016-06-17,17:25:00,2.07,2.07,2.07,2.07,400,0
2016-06-17,17:30:00,2.08,2.09,2.07,2.09,3500,0
2016-06-17,17:35:00,2.09,2.09,2.09,2.09,100,0
2016-06-17,17:40:00,2.09,2.09,2.085,2.09,4200,0
2016-06-17,17:45:00,2.09,2.0931,2.09,2.09,3200,0
2016-06-17,17:50:00,2.1,2.1,2.09,2.09,500,0
2016-06-17,17:55:00,2.09,2.1,2.06,2.077,17519,0
2016-06-17,18:05:00,2.1,2.1,2.08,2.08,200,0
2016-06-17,18:10:00,2.07,2.0999,2.07,2.07,1350,0
2016-06-17,18:20:00,2.08,2.08,2.0788,2.08,3300,0
2016-06-17,18:25:00,2.08,2.0911,2.08,2.09,2500,0
2016-06-17,18:30:00,2.095,2.1,2.095,2.1,450,0
2016-06-17,18:35:00,2.1,2.1,2.09,2.0999,1800,0
2016-06-17,18:40:00,2.1,2.1,2.09,2.09,200,0
2016-06-17,18:45:00,2.1,2.1,2.09,2.0907,600,0
2016-06-17,18:50:00,2.09,2.1,2.09,2.1,2200,0
2016-06-17,18:55:00,2.09,2.1,2.09,2.1,11000,0
2016-06-17,19:00:00,2.09,2.11,2.06,2.11,13744,0
2016-06-17,19:05:00,2.11,2.12,2.1,2.11,500,0
2016-06-17,19:10:00,2.11,2.11,2.11,2.11,100,0
2016-06-17,19:15:00,2.1,2.11,2.09,2.11,6642,0
2016-06-17,19:20:00,2.08,2.08,2.08,2.08,300,0
2016-06-17,19:25:00,2.08,2.08,2.08,2.08,100,0
2016-06-17,19:30:00,2.1,2.1,2.06,2.09,900,0
2016-06-17,19:40:00,2.06,2.0621,2.06,2.0621,200,0
2016-06-17,19:45:00,2.06,2.0601,2.05,2.0601,3400,0
2016-06-17,19:50:00,2.05,2.05,2.05,2.05,100,0
2016-06-17,19:55:00,2.06,2.07,2.05,2.052,1400,0
2016-06-17,20:00:00,2.05,2.0699,2.05,2.05,600,0
2016-06-17,20:05:00,2.06,2.06,2.05,2.05,300,0
2016-06-17,20:10:00,2.06,2.06,2.05,2.05,400,0
2016-06-17,20:15:00,2.05,2.06,2.05,2.06,1500,0
2016-06-17,20:20:00,2.07,2.09,2.05,2.07,9950,0
2016-06-17,20:25:00,2.08,2.08,2.07,2.0782,699,0
2016-06-17,20:30:00,2.08,2.09,2.08,2.09,1800,0
2016-06-17,20:35:00,2.0899,2.11,2.0899,2.1,4724,0
2016-06-17,20:40:00,2.1,2.1,2.1,2.1,300,0
2016-06-17,20:45:00,2.1,2.11,2.1,2.1016,3726,0
2016-06-17,20:50:00,2.11,2.11,2.1,2.11,400,0
2016-06-17,20:55:00,2.1001,2.11,2.1,2.11,13120,0
2016-06-17,21:00:00,2.12,2.12,2.11,2.11,200,0
2016-06-17,21:05:00,2.12,2.12,2.11,2.11,669,0
2016-06-17,21:15:00,2.11,2.11,2.1,2.1015,4900,0
2016-06-17,21:20:00,2.1,2.12,2.1,2.1115,7600,0
2016-06-17,21:25:00,2.11,2.11,2.1,2.1,600,0
2016-06-17,21:30:00,2.11,2.11,2.1,2.11,1000,0
2016-06-17,21:35:00,2.11,2.11,2.1,2.105,3000,0
2016-06-17,21:40:00,2.1,2.11,2.1,2.1,5709,0
2016-06-17,21:45:00,2.1,2.11,2.1,2.1,2227,0
2016-06-17,21:50:00,2.1,2.11,2.1,2.11,5793,0
2016-06-17,21:55:00,2.1,2.11,2.07,2.0701,12007,0
2016-06-17,22:00:00,2.07,2.07,2.04,2.07,6305,0
2016-06-20,15:35:00,2.11,2.1399,2.1,2.1,15318,0
2016-06-20,15:40:00,2.1,2.1,2.097,2.1,13320,0
2016-06-20,15:45:00,2.1,2.1,2.1,2.1,1500,0
2016-06-20,15:50:00,2.1,2.1,2.1,2.1,100,0
2016-06-20,15:55:00,2.12,2.13,2.106,2.106,9032,0
2016-06-20,16:00:00,2.1,2.1,2.1,2.1,100,0
2016-06-20,16:05:00,2.1297,2.1345,2.126,2.126,20049,0
2016-06-20,16:15:00,2.125,2.125,2.125,2.125,200,0
2016-06-20,16:20:00,2.1101,2.1101,2.1101,2.1101,1000,0
2016-06-20,16:25:00,2.14,2.14,2.13,2.13,1300,0
2016-06-20,16:35:00,2.12,2.12,2.12,2.12,1000,0
2016-06-20,16:40:00,2.1201,2.1351,2.1201,2.1351,900,0
2016-06-20,17:00:00,2.1214,2.1214,2.1214,2.1214,100,0
2016-06-20,17:05:00,2.1214,2.1214,2.1214,2.1214,900,0
2016-06-20,17:10:00,2.11,2.12,2.11,2.12,1000,0
2016-06-20,17:15:00,2.12,2.12,2.1101,2.1101,1400,0
2016-06-20,17:20:00,2.13,2.13,2.12,2.12,400,0
2016-06-20,17:30:00,2.13,2.13,2.13,2.13,100,0
2016-06-20,17:55:00,2.1114,2.1114,2.11,2.11,739,0
2016-06-20,18:00:00,2.1114,2.1114,2.1114,2.1114,100,0
2016-06-20,18:20:00,2.13,2.13,2.1227,2.1227,600,0
2016-06-20,18:25:00,2.11,2.11,2.11,2.11,200,0
2016-06-20,18:40:00,2.11,2.11,2.11,2.11,576,0
2016-06-20,18:45:00,2.11,2.1111,2.11,2.1111,500,0
2016-06-20,18:55:00,2.11,2.11,2.11,2.11,100,0
2016-06-20,19:00:00,2.1,2.1,2.1,2.1,100,0
2016-06-20,19:10:00,2.11,2.12,2.11,2.11,400,0
2016-06-20,19:15:00,2.12,2.12,2.12,2.12,100,0
2016-06-20,19:30:00,2.12,2.12,2.12,2.12,200,0
2016-06-20,19:40:00,2.1199,2.12,2.11,2.12,2834,0
2016-06-20,19:45:00,2.1014,2.1014,2.1014,2.1014,100,0
2016-06-20,19:50:00,2.1066,2.1066,2.1001,2.1001,3045,0
2016-06-20,19:55:00,2.1099,2.11,2.1037,2.11,1365,0
2016-06-20,20:00:00,2.12,2.12,2.12,2.12,340,0
2016-06-20,20:35:00,2.12,2.12,2.11,2.11,200,0
2016-06-20,20:40:00,2.1,2.1065,2.1,2.1063,700,0
2016-06-20,21:00:00,2.12,2.12,2.11,2.12,900,0
2016-06-20,21:05:00,2.11,2.11,2.1,2.11,7300,0
2016-06-20,21:10:00,2.11,2.11,2.11,2.11,400,0
2016-06-20,21:15:00,2.11,2.11,2.11,2.11,400,0
2016-06-20,21:30:00,2.1,2.1,2.1,2.1,100,0
2016-06-20,21:35:00,2.1,2.1,2.1,2.1,100,0
2016-06-20,21:45:00,2.103,2.103,2.1,2.1,2135,0
2016-06-20,21:50:00,2.11,2.11,2.11,2.11,1100,0
2016-06-20,21:55:00,2.11,2.11,2.11,2.11,1000,0
2016-06-20,22:00:00,2.11,2.12,2.1,2.12,3066,0
2016-06-21,15:35:00,2.12,2.12,2.12,2.12,771,0
2016-06-21,15:40:00,2.1211,2.14,2.1211,2.1399,1990,0
2016-06-21,15:50:00,2.12,2.14,2.12,2.14,1490,0
2016-06-21,15:55:00,2.13,2.13,2.13,2.13,300,0
2016-06-21,16:05:00,2.12,2.12,2.1,2.1,6478,0
2016-06-21,16:10:00,2.1,2.1,2.09,2.09,500,0
2016-06-21,16:15:00,2.08,2.083,2.08,2.08,2505,0
2016-06-21,16:20:00,2.09,2.12,2.09,2.12,1429,0
2016-06-21,16:25:00,2.1128,2.1128,2.1,2.1,3300,0
2016-06-21,16:30:00,2.1,2.1,2.1,2.1,100,0
2016-06-21,16:35:00,2.11,2.11,2.1,2.1,2243,0
2016-06-21,16:40:00,2.12,2.12,2.1,2.1,1200,0
2016-06-21,16:50:00,2.08,2.08,2.08,2.08,4000,0
2016-06-21,16:55:00,2.08,2.0865,2.08,2.0865,733,0
2016-06-21,17:10:00,2.08,2.08,2.06,2.06,7000,0
2016-06-21,17:15:00,2.05,2.07,2.03,2.03,3698,0
2016-06-21,17:20:00,2.03,2.08,2.03,2.0305,6500,0
2016-06-21,17:25:00,2.07,2.0899,2.04,2.07,7966,0
2016-06-21,17:30:00,2.05,2.05,2.04,2.04,300,0
2016-06-21,17:35:00,2.0534,2.0534,2.033,2.033,2300,0
2016-06-21,17:40:00,2.05,2.05,2.04,2.04,400,0
2016-06-21,17:45:00,2.03,2.04,2.03,2.03,2200,0
2016-06-21,17:55:00,2.03,2.04,2.03,2.04,700,0
2016-06-21,18:10:00,2.04,2.04,2.03,2.03,700,0
2016-06-21,18:15:00,2.04,2.04,2.04,2.04,300,0
2016-06-21,18:20:00,2.04,2.04,2.0315,2.0315,1800,0
2016-06-21,18:25:00,2.0315,2.0315,2.0315,2.0315,100,0
2016-06-21,18:30:00,2.03,2.0386,2.03,2.0386,2600,0
2016-06-21,18:35:00,2.0315,2.0315,2.03,2.03,1200,0
2016-06-21,18:40:00,2.03,2.04,2.03,2.0315,1300,0
2016-06-21,18:45:00,2.03,2.03,2.03,2.03,300,0
2016-06-21,18:50:00,2.04,2.08,2.04,2.08,12177,0
2016-06-21,18:55:00,2.04,2.04,2.03,2.0301,1500,0
2016-06-21,19:00:00,2.04,2.04,2.03,2.033,2300,0
2016-06-21,19:05:00,2.04,2.04,2.03,2.036,5813,0
2016-06-21,19:10:00,2.04,2.05,2.0399,2.05,1300,0
2016-06-21,19:15:00,2.04,2.07,2.04,2.07,200,0
2016-06-21,19:25:00,2.05,2.05,2.05,2.05,800,0
2016-06-21,19:30:00,2.06,2.06,2.06,2.06,100,0
2016-06-21,19:35:00,2.04,2.05,2.04,2.05,2800,0
2016-06-21,19:40:00,2.0439,2.0439,2.04,2.04,410,0
2016-06-21,19:45:00,2.05,2.05,2.05,2.05,200,0
2016-06-21,19:50:00,2.05,2.06,2.0401,2.0401,3700,0
2016-06-21,19:55:00,2.04,2.0407,2.04,2.0407,1400,0
2016-06-21,20:05:00,2.0467,2.0467,2.04,2.04,200,0
2016-06-21,20:10:00,2.04,2.05,2.04,2.05,2400,0
2016-06-21,20:15:00,2.0401,2.0401,2.04,2.04,2300,0
2016-06-21,20:20:00,2.0401,2.05,2.04,2.05,1200,0
2016-06-21,20:25:00,2.04,2.04,2.04,2.04,1174,0
2016-06-21,20:40:00,2.0499,2.0499,2.04,2.04,2100,0
2016-06-21,20:45:00,2.041,2.05,2.041,2.05,500,0
2016-06-21,20:50:00,2.05,2.05,2.05,2.05,100,0
2016-06-21,20:55:00,2.0466,2.0466,2.0466,2.0466,100,0
2016-06-21,21:00:00,2.05,2.07,2.05,2.07,1934,0
2016-06-21,21:05:00,2.06,2.06,2.05,2.05,383,0
2016-06-21,21:10:00,2.0599,2.0599,2.04,2.05,2742,0
2016-06-21,21:15:00,2.0401,2.05,2.04,2.04,2354,0
2016-06-21,21:20:00,2.0416,2.05,2.0416,2.0416,1300,0
2016-06-21,21:25:00,2.04,2.0501,2.04,2.05,2206,0
2016-06-21,21:30:00,2.0492,2.0492,2.04,2.04,3500,0
2016-06-21,21:35:00,2.0432,2.08,2.04,2.04,13000,0
2016-06-21,21:40:00,2.04,2.0416,2.04,2.04,2000,0
2016-06-21,21:45:00,2.04,2.05,2.04,2.05,600,0
2016-06-21,21:50:00,2.05,2.07,2.05,2.0532,845,0
2016-06-21,21:55:00,2.06,2.0699,2.04,2.06,516,0
2016-06-21,22:00:00,2.05,2.07,2.04,2.07,1602,0
2016-06-22,15:35:00,2.08,2.084,2.03,2.0314,7814,0
2016-06-22,15:40:00,2.03,2.04,2.02,2.04,2100,0
2016-06-22,15:45:00,2.06,2.06,2.06,2.06,250,0
2016-06-22,15:55:00,2.05,2.05,2.05,2.05,200,0
2016-06-22,16:00:00,2.035,2.035,2.035,2.035,201,0
2016-06-22,16:05:00,2.05,2.05,2.05,2.05,200,0
2016-06-22,16:10:00,2.04,2.04,2.04,2.04,100,0
2016-06-22,16:35:00,2.04,2.05,2.04,2.05,1899,0
2016-06-22,16:40:00,2.03,2.07,2.03,2.07,400,0
2016-06-22,16:45:00,2.07,2.07,2.03,2.06,500,0
2016-06-22,16:50:00,2.06,2.06,2.06,2.06,300,0
2016-06-22,16:55:00,2.06,2.06,2.06,2.06,300,0
2016-06-22,17:10:00,2.06,2.06,2.06,2.06,391,0
2016-06-22,17:15:00,2.08,2.08,2.06,2.06,3709,0
2016-06-22,17:20:00,2.043,2.05,2.04,2.05,1700,0
2016-06-22,17:25:00,2.05,2.05,2.04,2.05,900,0
2016-06-22,17:30:00,2.0415,2.05,2.04,2.04,1980,0
2016-06-22,17:35:00,2.04,2.05,2.04,2.045,1267,0
2016-06-22,17:40:00,2.045,2.045,2.04,2.04,3242,0
2016-06-22,17:45:00,2.03,2.04,2.03,2.04,400,0
2016-06-22,17:55:00,2.04,2.05,2.04,2.05,558,0
2016-06-22,18:00:00,2.05,2.05,2.05,2.05,200,0
2016-06-22,18:05:00,2.05,2.05,2.05,2.05,200,0
2016-06-22,18:10:00,2.045,2.05,2.013,2.03,10622,0
2016-06-22,18:15:00,2.01,2.02,2,2.0015,8367,0
2016-06-22,18:20:00,2,2.02,2,2,4534,0
2016-06-22,18:25:00,2,2.01,2,2,19215,0
2016-06-22,18:30:00,2.0099,2.0099,2,2,18997,0
2016-06-22,18:35:00,2.0099,2.0099,1.99,1.99,25722,0
2016-06-22,18:40:00,1.99,2.01,1.99,2.01,7800,0
2016-06-22,18:45:00,2.0299,2.0299,2.0189,2.0189,1784,0
2016-06-22,18:50:00,2,2,2,2,600,0
2016-06-22,18:55:00,2.03,2.03,2.03,2.03,100,0
2016-06-22,19:00:00,2.03,2.03,2.03,2.03,100,0
2016-06-22,19:05:00,2.03,2.0499,2.03,2.04,2858,0
2016-06-22,19:10:00,2.03,2.03,2.03,2.03,100,0
2016-06-22,19:15:00,2.0255,2.0255,2.0255,2.0255,100,0
2016-06-22,19:20:00,2.03,2.03,2.03,2.03,100,0
2016-06-22,19:25:00,2.03,2.03,2.02,2.03,3100,0
2016-06-22,19:30:00,2.04,2.04,2.03,2.03,300,0
2016-06-22,19:35:00,2.03,2.03,2.03,2.03,100,0
2016-06-22,19:40:00,2.03,2.03,2.03,2.03,500,0
2016-06-22,19:45:00,2.02,2.03,2.02,2.03,5000,0
2016-06-22,19:55:00,2.03,2.03,2.03,2.03,100,0
2016-06-22,20:00:00,2.0217,2.0217,2.0217,2.0217,500,0
2016-06-22,20:05:00,2.03,2.03,2.03,2.03,100,0
2016-06-22,20:10:00,2.03,2.08,2.02,2.08,12300,0
2016-06-22,20:15:00,2.05,2.05,2.02,2.02,200,0
2016-06-22,20:20:00,2.03,2.03,2.02,2.0299,2910,0
2016-06-22,20:25:00,2.03,2.03,2.03,2.03,100,0
2016-06-22,20:30:00,2.03,2.03,2.01,2.01,11100,0
2016-06-22,20:40:00,2.02,2.02,2.02,2.02,100,0
2016-06-22,20:45:00,2.02,2.03,2.02,2.02,512,0
2016-06-22,20:50:00,2.0286,2.0299,2.0169,2.0169,1916,0
2016-06-22,21:00:00,2.0172,2.03,2.0172,2.03,1034,0
2016-06-22,21:05:00,2.025,2.03,2.02,2.02,2500,0
2016-06-22,21:20:00,2.02,2.02,2.02,2.02,100,0
2016-06-22,21:30:00,2.02,2.02,2.01,2.01,400,0
2016-06-22,21:35:00,2.02,2.02,2.02,2.02,1800,0
2016-06-22,21:40:00,2.02,2.02,2.02,2.02,100,0
2016-06-22,21:45:00,2.02,2.025,2.02,2.02,3301,0
2016-06-22,21:50:00,2.03,2.03,2.02,2.02,3100,0
2016-06-22,21:55:00,2.02,2.02,2.02,2.02,100,0
2016-06-22,22:00:00,2.02,2.02,2.01,2.01,2328,0
2016-06-23,15:35:00,2.01,2.01,1.98,1.98,7462,0
2016-06-23,15:40:00,2,2,2,2,200,0
2016-06-23,15:45:00,1.98,1.98,1.95,1.95,13283,0
2016-06-23,15:50:00,1.98,1.98,1.98,1.98,100,0
2016-06-23,15:55:00,1.98,2.01,1.98,2.01,6587,0
2016-06-23,16:00:00,2.04,2.04,2.03,2.03,4500,0
2016-06-23,16:05:00,2.03,2.03,2.0076,2.0188,4431,0
2016-06-23,16:10:00,2.03,2.05,2.03,2.04,728,0
2016-06-23,16:15:00,2.05,2.05,2.05,2.05,200,0
2016-06-23,16:20:00,2.0412,2.0412,2.0412,2.0412,2222,0
2016-06-23,16:30:00,2.05,2.05,2.05,2.05,100,0
2016-06-23,16:35:00,2.0499,2.0499,2.03,2.03,2900,0
2016-06-23,16:45:00,2.04,2.04,2.04,2.04,100,0
2016-06-23,16:50:00,2.04,2.04,2.02,2.02,8814,0
2016-06-23,16:55:00,2.0172,2.0172,1.99,2,5850,0
2016-06-23,17:10:00,2,2,2,2,100,0
2016-06-23,17:15:00,2,2,2,2,200,0
2016-06-23,17:20:00,2,2.04,2,2.04,600,0
2016-06-23,17:30:00,2.04,2.04,2.04,2.04,100,0
2016-06-23,17:35:00,2.04,2.04,2.0291,2.0291,395,0
2016-06-23,17:40:00,2.04,2.04,2.01,2.0399,468,0
2016-06-23,17:45:00,2.03,2.03,2.03,2.03,100,0
2016-06-23,17:50:00,2.03,2.03,2.01,2.01,700,0
2016-06-23,17:55:00,2.03,2.03,2.02,2.02,200,0
2016-06-23,18:00:00,2.03,2.03,2.03,2.03,100,0
2016-06-23,18:05:00,2.03,2.03,2.03,2.03,100,0
2016-06-23,18:10:00,2.03,2.03,2.0158,2.02,783,0
2016-06-23,18:15:00,2.03,2.03,2,2.02,3709,0
2016-06-23,18:20:00,2.02,2.02,2.02,2.02,100,0
2016-06-23,18:30:00,2.03,2.03,2.03,2.03,200,0
2016-06-23,18:35:00,2.03,2.03,2.03,2.03,100,0
2016-06-23,18:40:00,2.02,2.03,2.02,2.03,200,0
2016-06-23,18:45:00,2.02,2.02,2.02,2.02,100,0
