Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-14,15:35:00,7.02,7.02,7.02,7.02,300,0
2016-06-14,15:40:00,7.2,7.2,7.2,7.2,100,0
2016-06-14,15:45:00,7.01,7.01,7.01,7.01,100,0
2016-06-14,16:15:00,7,7,7,7,100,0
2016-06-14,16:20:00,7,7,6.98,6.98,1800,0
2016-06-14,16:25:00,6.98,7,6.98,6.98,1900,0
2016-06-14,16:30:00,7,7,6.98,7,13000,0
2016-06-14,16:35:00,6.975,6.975,6.975,6.975,100,0
2016-06-14,16:40:00,6.96,6.96,6.95,6.96,1300,0
2016-06-14,16:45:00,6.96,6.96,6.96,6.96,200,0
2016-06-14,17:00:00,6.95,6.95,6.95,6.95,200,0
2016-06-14,17:15:00,6.95,6.95,6.95,6.95,300,0
2016-06-14,17:20:00,6.95,6.95,6.95,6.95,100,0
2016-06-14,17:25:00,7,7,6.98,6.98,400,0
2016-06-14,17:30:00,6.95,6.95,6.95,6.95,100,0
2016-06-14,17:40:00,6.95,6.95,6.95,6.95,100,0
2016-06-14,17:45:00,6.95,6.95,6.95,6.95,100,0
2016-06-14,18:00:00,6.95,6.95,6.95,6.95,100,0
2016-06-14,18:05:00,6.95,6.95,6.95,6.95,200,0
2016-06-14,18:15:00,6.9501,6.9501,6.9501,6.9501,100,0
2016-06-14,18:20:00,6.95,6.97,6.95,6.95,400,0
2016-06-14,18:30:00,6.95,6.97,6.95,6.95,300,0
2016-06-14,18:45:00,6.95,6.95,6.95,6.95,200,0
2016-06-14,18:50:00,6.95,6.95,6.95,6.95,200,0
2016-06-14,18:55:00,6.95,6.9501,6.95,6.9501,300,0
2016-06-14,19:00:00,6.95,6.95,6.95,6.95,100,0
2016-06-14,19:20:00,6.95,6.95,6.95,6.95,200,0
2016-06-14,19:25:00,6.95,6.95,6.95,6.95,100,0
2016-06-14,19:30:00,6.95,6.95,6.95,6.95,100,0
2016-06-14,19:45:00,6.95,6.95,6.95,6.95,200,0
2016-06-14,19:55:00,6.95,6.95,6.95,6.95,200,0
2016-06-14,20:00:00,6.95,6.95,6.95,6.95,300,0
2016-06-14,20:10:00,6.95,6.95,6.95,6.95,100,0
2016-06-14,20:15:00,6.95,6.95,6.95,6.95,100,0
2016-06-14,20:25:00,6.95,6.95,6.95,6.95,300,0
2016-06-14,20:30:00,6.95,6.95,6.94,6.95,300,0
2016-06-14,20:35:00,6.95,6.95,6.95,6.95,100,0
2016-06-14,20:40:00,6.95,6.95,6.95,6.95,300,0
2016-06-14,20:45:00,6.96,6.96,6.95,6.95,200,0
2016-06-14,20:50:00,6.95,6.95,6.95,6.95,400,0
2016-06-14,21:00:00,6.95,6.95,6.95,6.95,100,0
2016-06-14,21:05:00,6.95,6.95,6.95,6.95,300,0
2016-06-14,21:15:00,6.95,6.95,6.95,6.95,100,0
2016-06-14,21:20:00,6.96,6.96,6.96,6.96,200,0
2016-06-14,21:30:00,6.95,6.95,6.95,6.95,100,0
2016-06-14,21:35:00,6.945,6.945,6.945,6.945,200,0
2016-06-14,21:40:00,6.95,6.95,6.95,6.95,100,0
2016-06-14,21:45:00,6.95,6.95,6.95,6.95,300,0
2016-06-14,21:50:00,6.95,6.95,6.95,6.95,100,0
2016-06-14,21:55:00,6.95,6.96,6.95,6.95,300,0
2016-06-14,22:00:00,6.95,6.96,6.95,6.95,400,0
2016-06-15,15:35:00,6.99,6.99,6.99,6.99,131,0
2016-06-15,16:45:00,7.05,7.05,7.05,7.05,200,0
2016-06-15,16:50:00,7.07,7.07,7.07,7.07,100,0
2016-06-15,16:55:00,7.08,7.08,7.02,7.04,1800,0
2016-06-15,17:00:00,7.05,7.06,7.05,7.06,200,0
2016-06-15,17:05:00,7.05,7.05,7.03,7.05,400,0
2016-06-15,17:15:00,7.05,7.05,7.05,7.05,100,0
2016-06-15,17:20:00,7.05,7.05,7.05,7.05,100,0
2016-06-15,17:25:00,7.05,7.05,7.03,7.03,400,0
2016-06-15,17:50:00,7.01,7.04,7.01,7.01,500,0
2016-06-15,18:00:00,7.01,7.01,7.01,7.01,100,0
2016-06-15,18:20:00,7.04,7.04,7.04,7.04,100,0
2016-06-15,18:30:00,7.04,7.04,7.04,7.04,300,0
2016-06-15,18:35:00,7.04,7.04,7.04,7.04,300,0
2016-06-15,18:40:00,7.01,7.01,7.01,7.01,200,0
2016-06-15,18:45:00,7.04,7.04,7.04,7.04,100,0
2016-06-15,18:50:00,7.03,7.05,7.03,7.05,200,0
2016-06-15,18:55:00,7.05,7.05,7.05,7.05,100,0
2016-06-15,19:05:00,7.02,7.06,7.02,7.06,300,0
2016-06-15,19:15:00,7.05,7.1,7.03,7.1,700,0
2016-06-15,19:40:00,7.1,7.1,7.1,7.1,100,0
2016-06-15,19:50:00,7.1,7.1,7.09,7.09,200,0
2016-06-15,19:55:00,7.09,7.09,7.09,7.09,100,0
2016-06-15,20:00:00,7.07,7.13,7.07,7.1025,1242,0
2016-06-15,20:05:00,7.12,7.12,7.12,7.12,100,0
2016-06-15,20:20:00,7.06,7.06,7.03,7.06,400,0
2016-06-15,20:25:00,7.03,7.03,7.03,7.03,100,0
2016-06-15,20:35:00,7.06,7.06,7.05,7.05,300,0
2016-06-15,20:40:00,7.05,7.075,7.05,7.075,600,0
2016-06-15,20:55:00,7.08,7.08,7.08,7.08,100,0
2016-06-15,21:00:00,7.08,7.08,7.08,7.08,100,0
2016-06-15,21:05:00,7.08,7.08,7.04,7.08,1700,0
2016-06-15,21:10:00,7.075,7.08,7.04,7.08,900,0
2016-06-15,21:15:00,7.05,7.065,7.03,7.03,400,0
2016-06-15,21:20:00,7.04,7.04,7.03,7.04,800,0
2016-06-15,21:25:00,7.045,7.07,7.045,7.07,2700,0
2016-06-15,21:30:00,7.07,7.08,7.07,7.08,700,0
2016-06-15,21:35:00,7.08,7.08,7.04,7.04,600,0
2016-06-15,21:40:00,7.08,7.08,7.06,7.08,6400,0
2016-06-15,21:45:00,7.06,7.06,7.04,7.06,900,0
2016-06-15,21:50:00,7.06,7.06,7.06,7.06,200,0
2016-06-15,21:55:00,7.08,7.08,7.08,7.08,500,0
2016-06-15,22:00:00,7.04,7.09,7.03,7.05,7732,0
2016-06-16,17:45:00,7,7.04,7,7.04,200,0
2016-06-16,18:35:00,7.04,7.04,7.04,7.04,100,0
2016-06-16,18:45:00,7.01,7.01,7,7,200,0
2016-06-16,18:50:00,7.04,7.04,7.01,7.01,300,0
2016-06-16,18:55:00,7.01,7.01,7,7,200,0
2016-06-16,19:00:00,7,7.02,6.96,7.01,3500,0
2016-06-16,19:05:00,6.98,7,6.95,6.97,1900,0
2016-06-16,19:15:00,6.96,6.96,6.96,6.96,100,0
2016-06-16,19:20:00,6.97,6.98,6.97,6.98,200,0
2016-06-16,19:30:00,6.98,6.98,6.98,6.98,100,0
2016-06-16,19:35:00,6.97,6.97,6.96,6.97,400,0
2016-06-16,19:40:00,6.97,6.97,6.97,6.97,200,0
2016-06-16,19:45:00,6.97,6.97,6.97,6.97,200,0
2016-06-16,19:55:00,6.96,6.96,6.96,6.96,100,0
2016-06-16,20:00:00,6.965,6.97,6.965,6.97,200,0
2016-06-16,20:05:00,6.96,6.97,6.96,6.97,300,0
2016-06-16,20:15:00,6.96,6.97,6.96,6.97,700,0
2016-06-16,20:20:00,6.965,6.97,6.96,6.97,7164,0
2016-06-16,20:25:00,6.965,6.97,6.96,6.97,800,0
2016-06-16,20:30:00,6.96,6.96,6.96,6.96,200,0
2016-06-16,20:35:00,6.96,6.96,6.96,6.96,200,0
2016-06-16,20:40:00,6.96,6.96,6.96,6.96,100,0
2016-06-16,20:50:00,6.95,6.95,6.95,6.95,100,0
2016-06-16,20:55:00,6.96,6.96,6.96,6.96,100,0
2016-06-16,21:00:00,6.95,6.96,6.95,6.95,1000,0
2016-06-16,21:10:00,6.95,6.95,6.95,6.95,200,0
2016-06-16,21:15:00,6.95,6.95,6.95,6.95,300,0
2016-06-16,21:20:00,6.95,6.96,6.95,6.95,3700,0
2016-06-16,21:25:00,6.95,6.96,6.94,6.96,2769,0
