Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-22,15:35:00,3.69,3.79,3.69,3.76,177170,0
2016-06-22,15:40:00,3.75,3.75,3.71,3.75,7752,0
2016-06-22,15:45:00,3.74,3.75,3.74,3.75,726,0
2016-06-22,15:50:00,3.74,3.76,3.73,3.755,12200,0
2016-06-22,15:55:00,3.755,3.76,3.74,3.755,7611,0
2016-06-22,16:00:00,3.75,3.76,3.74,3.76,9800,0
2016-06-22,16:05:00,3.76,3.76,3.75,3.75,5276,0
2016-06-22,16:10:00,3.74,3.76,3.74,3.75,15481,0
2016-06-22,16:15:00,3.75,3.76,3.75,3.75,2000,0
2016-06-22,16:20:00,3.75,3.76,3.75,3.75,2800,0
2016-06-22,16:25:00,3.75,3.76,3.75,3.755,3100,0
2016-06-22,16:30:00,3.75,3.76,3.74,3.755,17000,0
2016-06-22,16:35:00,3.75,3.76,3.74,3.75,12194,0
2016-06-22,16:40:00,3.75,3.7585,3.75,3.755,3000,0
2016-06-22,16:45:00,3.75,3.76,3.75,3.75,4295,0
2016-06-22,16:50:00,3.75,3.76,3.745,3.75,13612,0
2016-06-22,16:55:00,3.76,3.805,3.76,3.8,10500,0
2016-06-22,17:00:00,3.8099,3.8099,3.78,3.785,6800,0
2016-06-22,17:05:00,3.78,3.785,3.775,3.78,5510,0
2016-06-22,17:10:00,3.77,3.78,3.77,3.77,1845,0
2016-06-22,17:15:00,3.78,3.79,3.77,3.78,5500,0
2016-06-22,17:20:00,3.78,3.79,3.78,3.79,2200,0
2016-06-22,17:25:00,3.78,3.81,3.78,3.79,13400,0
2016-06-22,17:30:00,3.78,3.79,3.78,3.78,3600,0
2016-06-22,17:35:00,3.78,3.78,3.77,3.77,8500,0
2016-06-22,17:40:00,3.77,3.78,3.77,3.78,1700,0
2016-06-22,17:45:00,3.775,3.775,3.77,3.77,1500,0
2016-06-22,17:50:00,3.77,3.77,3.76,3.77,16100,0
2016-06-22,17:55:00,3.77,3.775,3.77,3.77,900,0
2016-06-22,18:00:00,3.77,3.775,3.77,3.7701,3100,0
2016-06-22,18:05:00,3.77,3.77,3.765,3.77,8200,0
2016-06-22,18:10:00,3.77,3.78,3.77,3.77,7641,0
2016-06-22,18:15:00,3.78,3.78,3.77,3.775,900,0
2016-06-22,18:20:00,3.77,3.78,3.77,3.77,1987,0
2016-06-22,18:25:00,3.78,3.78,3.765,3.77,12500,0
2016-06-22,18:30:00,3.77,3.77,3.76,3.76,3986,0
2016-06-22,18:35:00,3.75,3.75,3.74,3.74,2565,0
2016-06-22,18:40:00,3.74,3.74,3.735,3.735,1700,0
2016-06-22,18:45:00,3.73,3.73,3.72,3.72,2300,0
2016-06-22,18:50:00,3.71,3.72,3.7,3.72,4200,0
2016-06-22,18:55:00,3.72,3.73,3.72,3.72,1300,0
2016-06-22,19:00:00,3.72,3.725,3.72,3.725,1000,0
2016-06-22,19:05:00,3.72,3.725,3.72,3.72,2500,0
2016-06-22,19:10:00,3.72,3.72,3.69,3.69,3200,0
2016-06-22,19:15:00,3.69,3.7,3.685,3.69,5890,0
2016-06-22,19:20:00,3.69,3.705,3.69,3.69,4300,0
2016-06-22,19:25:00,3.69,3.695,3.68,3.68,1300,0
2016-06-22,19:30:00,3.68,3.685,3.675,3.68,11216,0
2016-06-22,19:35:00,3.68,3.7,3.68,3.7,2300,0
2016-06-22,19:40:00,3.69,3.6907,3.69,3.69,2600,0
2016-06-22,19:45:00,3.69,3.695,3.69,3.69,1700,0
2016-06-22,19:50:00,3.69,3.69,3.68,3.68,1700,0
2016-06-22,19:55:00,3.68,3.69,3.68,3.69,3446,0
2016-06-22,20:00:00,3.69,3.69,3.68,3.68,1700,0
2016-06-22,20:05:00,3.68,3.68,3.665,3.67,3600,0
2016-06-22,20:10:00,3.67,3.67,3.66,3.66,1400,0
2016-06-22,20:15:00,3.65,3.67,3.64,3.67,5035,0
2016-06-22,20:20:00,3.66,3.67,3.66,3.67,2400,0
2016-06-22,20:25:00,3.67,3.67,3.66,3.67,2800,0
2016-06-22,20:30:00,3.67,3.67,3.66,3.67,3665,0
2016-06-22,20:35:00,3.665,3.67,3.66,3.66,3650,0
2016-06-22,20:40:00,3.67,3.67,3.66,3.67,2300,0
2016-06-22,20:45:00,3.66,3.67,3.66,3.67,3700,0
2016-06-22,20:50:00,3.67,3.67,3.66,3.665,3000,0
2016-06-22,20:55:00,3.67,3.69,3.67,3.69,5173,0
2016-06-22,21:00:00,3.69,3.69,3.68,3.685,3500,0
2016-06-22,21:05:00,3.685,3.69,3.68,3.69,3721,0
2016-06-22,21:10:00,3.685,3.69,3.68,3.69,3600,0
2016-06-22,21:15:00,3.69,3.69,3.68,3.69,3916,0
2016-06-22,21:20:00,3.69,3.7,3.68,3.7,11976,0
2016-06-22,21:25:00,3.7,3.7,3.69,3.695,5554,0
2016-06-22,21:30:00,3.7,3.7,3.69,3.7,8500,0
2016-06-22,21:35:00,3.695,3.7,3.685,3.695,13786,0
2016-06-22,21:40:00,3.7,3.7,3.69,3.695,5141,0
2016-06-22,21:45:00,3.69,3.7,3.69,3.7,4764,0
2016-06-22,21:50:00,3.7,3.7,3.66,3.66,20464,0
2016-06-22,21:55:00,3.66,3.66,3.635,3.64,34774,0
2016-06-22,22:00:00,3.6475,3.65,3.63,3.63,125142,0
2016-06-23,15:35:00,3.65,3.69,3.62,3.66,6076,0
2016-06-23,15:40:00,3.665,3.7,3.665,3.69,3400,0
2016-06-23,15:45:00,3.695,3.7,3.69,3.7,1459,0
2016-06-23,15:50:00,3.7,3.74,3.7,3.73,6400,0
2016-06-23,15:55:00,3.73,3.735,3.72,3.72,2057,0
2016-06-23,16:00:00,3.7201,3.73,3.7201,3.73,3503,0
2016-06-23,16:05:00,3.74,3.775,3.74,3.775,8800,0
2016-06-23,16:10:00,3.76,3.8,3.75,3.79,27000,0
2016-06-23,16:15:00,3.79,3.7946,3.785,3.79,4157,0
2016-06-23,16:20:00,3.78,3.78,3.76,3.77,3900,0
2016-06-23,16:25:00,3.77,3.78,3.77,3.77,2710,0
2016-06-23,16:30:00,3.77,3.77,3.76,3.76,1600,0
2016-06-23,16:35:00,3.76,3.76,3.75,3.75,2400,0
