Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-05-11,15:55:00,5.0599,5.0599,5.0599,5.0599,1000,0
2016-05-11,16:00:00,5.0499,5.06,5.0499,5.06,200,0
2016-05-11,16:15:00,5.0799,5.08,5.06,5.07,1600,0
2016-05-11,16:20:00,5.08,5.08,5.08,5.08,300,0
2016-05-11,16:30:00,5.0899,5.1,5.0899,5.1,3800,0
2016-05-11,16:40:00,5.1099,5.1099,5.1,5.1,1200,0
2016-05-11,16:45:00,5.0605,5.0605,5.0605,5.0605,150,0
2016-05-11,17:00:00,5.06,5.06,5.06,5.06,500,0
2016-05-11,17:05:00,5.06,5.06,5.06,5.06,400,0
2016-05-11,17:25:00,5.03,5.0301,5,5,3266,0
2016-05-11,17:40:00,5.0625,5.0625,5.0401,5.05,600,0
2016-05-11,17:45:00,5.04,5.05,5.04,5.05,1200,0
2016-05-11,18:45:00,5.04,5.04,4.98,5.02,700,0
2016-05-11,18:50:00,5.03,5.05,5.02,5.05,1800,0
2016-05-11,18:55:00,5.05,5.05,5.05,5.05,300,0
2016-05-11,19:00:00,5.04,5.04,5.04,5.04,200,0
2016-05-11,19:05:00,5.03,5.03,5.03,5.03,100,0
2016-05-11,19:35:00,5.03,5.03,5.03,5.03,194,0
2016-05-11,19:40:00,5.05,5.05,5.05,5.05,100,0
2016-05-11,20:15:00,5.1,5.11,5.06,5.06,2800,0
2016-05-11,20:25:00,5,5,5,5,300,0
2016-05-11,20:30:00,5.04,5.04,5.04,5.04,100,0
2016-05-11,20:45:00,5,5,5,5,300,0
2016-05-11,20:50:00,5.03,5.03,5.03,5.03,400,0
2016-05-11,20:55:00,5.03,5.03,5.01,5.01,200,0
2016-05-11,21:05:00,4.97,4.98,4.97,4.98,1700,0
2016-05-11,21:10:00,5.09,5.09,5.09,5.09,100,0
2016-05-11,21:20:00,5,5,5,5,600,0
2016-05-11,21:25:00,5.06,5.06,5.0285,5.0299,1900,0
2016-05-11,21:30:00,5.02,5.02,5.02,5.02,600,0
2016-05-11,21:45:00,5.05,5.05,5.05,5.05,100,0
2016-05-11,22:00:00,4.95,4.95,4.95,4.95,100,0
2016-05-12,15:35:00,4.95,5.0199,4.95,5.0099,1268,0
2016-05-12,15:40:00,5.01,5.05,5.01,5.05,1100,0
2016-05-12,16:05:00,4.99,4.99,4.99,4.99,100,0
2016-05-12,16:10:00,5.02,5.02,4.99,4.99,2300,0
2016-05-12,16:15:00,5.024,5.024,5.024,5.024,1000,0
2016-05-12,16:30:00,5.024,5.024,5.024,5.024,900,0
2016-05-12,16:35:00,5.024,5.024,5.024,5.024,1000,0
2016-05-12,16:40:00,5.0499,5.0499,5.0499,5.0499,1000,0
2016-05-12,16:45:00,5.05,5.05,5.03,5.03,1900,0
2016-05-12,16:50:00,5.05,5.05,5,5.02,1200,0
2016-05-12,16:55:00,5.02,5.02,5.02,5.02,100,0
2016-05-12,17:00:00,5.02,5.02,5.01,5.01,200,0
2016-05-12,17:05:00,5.02,5.02,5.02,5.02,800,0
2016-05-12,17:10:00,5,5.01,5,5.01,300,0
2016-05-12,17:15:00,5.01,5.01,5.01,5.01,100,0
2016-05-12,17:40:00,5.0199,5.0199,5.0199,5.0199,1500,0
2016-05-12,18:20:00,5,5.01,5,5.01,200,0
2016-05-12,18:30:00,4.9802,4.9802,4.9802,4.9802,100,0
2016-05-12,18:35:00,5,5,5,5,100,0
