Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-21,15:35:00,3.33,3.43,3.33,3.43,2221,0
2016-06-21,15:40:00,3.3358,3.3358,3.3358,3.3358,125,0
2016-06-21,15:45:00,3.35,3.36,3.33,3.35,3376,0
2016-06-21,15:50:00,3.33,3.34,3.32,3.33,940,0
2016-06-21,15:55:00,3.33,3.33,3.32,3.33,2000,0
2016-06-21,16:00:00,3.32,3.32,3.28,3.28,7877,0
2016-06-21,16:05:00,3.2846,3.2846,3.235,3.235,4058,0
2016-06-21,16:10:00,3.24,3.25,3.24,3.25,400,0
2016-06-21,16:15:00,3.26,3.26,3.26,3.26,300,0
2016-06-21,16:20:00,3.2799,3.2799,3.26,3.26,2600,0
2016-06-21,16:25:00,3.25,3.27,3.25,3.27,6514,0
2016-06-21,16:30:00,3.25,3.25,3.25,3.25,100,0
2016-06-21,16:35:00,3.26,3.26,3.25,3.25,350,0
2016-06-21,16:40:00,3.25,3.26,3.2,3.2,2186,0
2016-06-21,16:45:00,3.2,3.22,3.2,3.22,2500,0
2016-06-21,16:50:00,3.23,3.2339,3.21,3.22,2650,0
2016-06-21,16:55:00,3.22,3.22,3.22,3.22,260,0
2016-06-21,17:00:00,3.22,3.22,3.22,3.22,100,0
2016-06-21,17:05:00,3.2199,3.24,3.215,3.24,2072,0
2016-06-21,17:15:00,3.24,3.24,3.24,3.24,100,0
2016-06-21,17:20:00,3.25,3.27,3.25,3.27,3054,0
2016-06-21,17:25:00,3.26,3.26,3.26,3.26,200,0
2016-06-21,17:30:00,3.25,3.25,3.22,3.22,1120,0
2016-06-21,17:35:00,3.225,3.23,3.225,3.23,300,0
2016-06-21,17:40:00,3.24,3.25,3.234,3.25,1440,0
2016-06-21,17:45:00,3.25,3.27,3.25,3.27,590,0
2016-06-21,17:50:00,3.26,3.26,3.255,3.255,400,0
2016-06-21,17:55:00,3.25,3.25,3.23,3.23,5120,0
2016-06-21,18:00:00,3.23,3.245,3.23,3.245,700,0
2016-06-21,18:15:00,3.26,3.26,3.24,3.24,400,0
2016-06-21,18:20:00,3.23,3.23,3.23,3.23,100,0
2016-06-21,18:25:00,3.25,3.25,3.25,3.25,100,0
2016-06-21,18:40:00,3.25,3.26,3.245,3.245,1279,0
2016-06-21,18:45:00,3.25,3.25,3.25,3.25,100,0
2016-06-21,18:50:00,3.25,3.26,3.25,3.26,300,0
2016-06-21,19:05:00,3.25,3.25,3.25,3.25,100,0
2016-06-21,19:10:00,3.244,3.244,3.244,3.244,100,0
2016-06-21,19:15:00,3.25,3.26,3.25,3.258,1300,0
2016-06-21,19:25:00,3.26,3.26,3.255,3.26,600,0
2016-06-21,19:30:00,3.255,3.255,3.255,3.255,100,0
2016-06-21,19:35:00,3.25,3.25,3.25,3.25,400,0
2016-06-21,19:40:00,3.25,3.25,3.23,3.23,1300,0
2016-06-21,20:00:00,3.23,3.235,3.23,3.235,200,0
2016-06-21,20:05:00,3.23,3.23,3.23,3.23,400,0
2016-06-21,20:10:00,3.235,3.2399,3.235,3.2399,3100,0
2016-06-21,20:15:00,3.24,3.26,3.235,3.25,2700,0
2016-06-21,20:20:00,3.26,3.26,3.255,3.255,200,0
2016-06-21,20:30:00,3.255,3.255,3.255,3.255,200,0
2016-06-21,20:35:00,3.26,3.26,3.26,3.26,100,0
2016-06-21,20:40:00,3.27,3.275,3.27,3.275,400,0
2016-06-21,20:45:00,3.2701,3.2799,3.26,3.26,2200,0
2016-06-21,20:50:00,3.255,3.26,3.255,3.26,200,0
2016-06-21,20:55:00,3.26,3.265,3.26,3.265,400,0
2016-06-21,21:05:00,3.27,3.27,3.27,3.27,100,0
2016-06-21,21:10:00,3.27,3.28,3.27,3.28,200,0
2016-06-21,21:20:00,3.3,3.3,3.3,3.3,200,0
2016-06-21,21:25:00,3.3,3.3,3.295,3.295,400,0
2016-06-21,21:30:00,3.3,3.3,3.3,3.3,100,0
2016-06-21,21:35:00,3.3,3.3,3.29,3.29,300,0
2016-06-21,21:40:00,3.29,3.29,3.285,3.285,200,0
2016-06-21,21:45:00,3.28,3.285,3.28,3.285,3676,0
2016-06-21,21:50:00,3.29,3.3,3.285,3.3,1997,0
2016-06-21,21:55:00,3.3,3.3,3.29,3.3,504,0
2016-06-21,22:00:00,3.29,3.3,3.26,3.27,19305,0
2016-06-22,15:35:00,3.28,3.28,3.25,3.25,406,0
2016-06-22,15:40:00,3.25,3.25,3.25,3.25,1100,0
2016-06-22,15:45:00,3.25,3.25,3.25,3.25,300,0
2016-06-22,15:50:00,3.21,3.21,3.21,3.21,100,0
2016-06-22,15:55:00,3.26,3.26,3.26,3.26,200,0
2016-06-22,16:00:00,3.2,3.22,3.2,3.22,600,0
2016-06-22,16:05:00,3.27,3.27,3.27,3.27,200,0
2016-06-22,16:10:00,3.26,3.27,3.26,3.26,600,0
2016-06-22,16:15:00,3.26,3.26,3.26,3.26,100,0
2016-06-22,16:20:00,3.2505,3.26,3.25,3.25,1000,0
2016-06-22,16:25:00,3.26,3.27,3.25,3.25,600,0
2016-06-22,16:30:00,3.25,3.27,3.25,3.27,2800,0
2016-06-22,16:35:00,3.25,3.38,3.25,3.38,1300,0
2016-06-22,16:40:00,3.41,3.45,3.37,3.42,2647,0
2016-06-22,16:45:00,3.3601,3.4099,3.36,3.36,2817,0
2016-06-22,16:50:00,3.41,3.47,3.4,3.47,500,0
2016-06-22,16:55:00,3.47,3.47,3.44,3.44,1465,0
2016-06-22,17:00:00,3.4484,3.4499,3.41,3.4499,8513,0
2016-06-22,17:05:00,3.43,3.43,3.42,3.42,300,0
2016-06-22,17:10:00,3.43,3.43,3.43,3.43,100,0
2016-06-22,17:15:00,3.46,3.46,3.44,3.44,2100,0
2016-06-22,17:20:00,3.44,3.45,3.43,3.45,1700,0
2016-06-22,17:30:00,3.4582,3.46,3.4582,3.46,6113,0
2016-06-22,17:35:00,3.47,3.47,3.45,3.45,1200,0
2016-06-22,17:40:00,3.44,3.45,3.44,3.45,300,0
2016-06-22,17:50:00,3.43,3.43,3.43,3.43,100,0
2016-06-22,17:55:00,3.43,3.43,3.43,3.43,100,0
2016-06-22,18:00:00,3.4331,3.4331,3.43,3.43,2100,0
2016-06-22,18:05:00,3.43,3.43,3.42,3.425,300,0
2016-06-22,18:10:00,3.42,3.43,3.4,3.4,1300,0
2016-06-22,18:15:00,3.39,3.4,3.39,3.4,900,0
2016-06-22,18:20:00,3.4,3.4,3.39,3.39,200,0
2016-06-22,18:25:00,3.4,3.4,3.39,3.39,3100,0
