Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-15,15:35:00,10.29,10.39,10.29,10.39,1029,0
2016-06-15,15:45:00,10.34,10.41,10.34,10.41,400,0
2016-06-15,15:50:00,10.3501,10.39,10.3501,10.39,1128,0
2016-06-15,15:55:00,10.39,10.39,10.35,10.35,1000,0
2016-06-15,16:25:00,10.39,10.39,10.39,10.39,500,0
2016-06-15,16:30:00,10.37,10.37,10.36,10.36,700,0
2016-06-15,16:35:00,10.395,10.395,10.395,10.395,200,0
2016-06-15,16:40:00,10.41,10.41,10.41,10.41,100,0
2016-06-15,16:50:00,10.4,10.41,10.4,10.41,200,0
2016-06-15,16:55:00,10.415,10.42,10.41,10.41,900,0
2016-06-15,17:05:00,10.405,10.405,10.39,10.39,300,0
2016-06-15,17:10:00,10.405,10.41,10.405,10.41,325,0
2016-06-15,17:15:00,10.4,10.4,10.4,10.4,300,0
2016-06-15,17:20:00,10.405,10.405,10.4,10.4,200,0
2016-06-15,17:30:00,10.39,10.39,10.36,10.36,400,0
2016-06-15,17:40:00,10.38,10.38,10.38,10.38,298,0
2016-06-15,17:45:00,10.4,10.4,10.39,10.4,600,0
2016-06-15,18:05:00,10.425,10.43,10.42,10.42,700,0
2016-06-15,18:10:00,10.41,10.41,10.41,10.41,698,0
2016-06-15,18:15:00,10.42,10.42,10.42,10.42,200,0
2016-06-15,18:30:00,10.41,10.41,10.41,10.41,100,0
2016-06-15,18:40:00,10.42,10.42,10.41,10.41,200,0
2016-06-15,18:50:00,10.43,10.44,10.43,10.43,400,0
2016-06-15,19:10:00,10.42,10.42,10.42,10.42,500,0
2016-06-15,19:20:00,10.41,10.41,10.41,10.41,100,0
2016-06-15,19:30:00,10.43,10.43,10.43,10.43,200,0
2016-06-15,19:40:00,10.435,10.435,10.435,10.435,100,0
2016-06-15,19:45:00,10.43,10.43,10.43,10.43,100,0
2016-06-15,19:50:00,10.43,10.43,10.43,10.43,200,0
2016-06-15,19:55:00,10.435,10.435,10.435,10.435,100,0
2016-06-15,20:05:00,10.43,10.43,10.42,10.42,400,0
