Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-08,15:35:00,0.43,0.4301,0.43,0.43,5300,0
2016-06-08,15:40:00,0.43,0.43,0.43,0.43,100,0
2016-06-08,15:45:00,0.4301,0.4301,0.43,0.43,1000,0
2016-06-08,15:50:00,0.43,0.43,0.43,0.43,3400,0
2016-06-08,15:55:00,0.43,0.43,0.425,0.425,5200,0
2016-06-08,16:00:00,0.425,0.425,0.425,0.425,4200,0
2016-06-08,16:05:00,0.4251,0.4251,0.4251,0.4251,1080,0
2016-06-08,16:10:00,0.425,0.425,0.423,0.4242,5507,0
2016-06-08,16:15:00,0.4231,0.4231,0.421,0.4225,14900,0
2016-06-08,16:20:00,0.4225,0.4226,0.4225,0.4226,4560,0
2016-06-08,16:30:00,0.4225,0.4225,0.4225,0.4225,300,0
2016-06-08,16:35:00,0.4226,0.4226,0.4226,0.4226,100,0
2016-06-08,16:40:00,0.4226,0.4226,0.4225,0.4226,11630,0
2016-06-08,16:55:00,0.4228,0.4229,0.4228,0.4229,4400,0
2016-06-08,17:05:00,0.444,0.444,0.444,0.444,200,0
2016-06-08,17:10:00,0.4456,0.4499,0.4456,0.4485,15000,0
2016-06-08,17:15:00,0.44,0.44,0.425,0.428,4868,0
2016-06-08,17:45:00,0.43,0.43,0.43,0.43,400,0
2016-06-08,17:50:00,0.43,0.43,0.425,0.425,1000,0
2016-06-08,18:40:00,0.425,0.425,0.425,0.425,9000,0
2016-06-08,18:50:00,0.4251,0.4251,0.4251,0.4251,2000,0
2016-06-08,19:10:00,0.4251,0.4251,0.4251,0.4251,500,0
2016-06-08,19:25:00,0.4251,0.4251,0.4251,0.4251,10587,0
2016-06-08,19:35:00,0.425,0.425,0.425,0.425,350,0
2016-06-08,19:40:00,0.425,0.425,0.425,0.425,100,0
2016-06-08,19:45:00,0.425,0.425,0.425,0.425,6700,0
2016-06-08,20:30:00,0.4251,0.4251,0.4251,0.4251,200,0
2016-06-08,20:40:00,0.4201,0.4201,0.4201,0.4201,200,0
2016-06-08,20:45:00,0.4201,0.425,0.4201,0.4226,2755,0
2016-06-08,20:50:00,0.4225,0.4299,0.4225,0.429,900,0
2016-06-08,20:55:00,0.4396,0.4396,0.4396,0.4396,100,0
2016-06-08,21:00:00,0.4332,0.4332,0.4331,0.4331,4600,0
2016-06-08,21:15:00,0.4302,0.44,0.4302,0.44,5300,0
2016-06-08,21:35:00,0.4301,0.4301,0.4301,0.4301,100,0
2016-06-08,21:45:00,0.4301,0.44,0.43,0.44,4700,0
2016-06-08,21:50:00,0.4301,0.4399,0.4301,0.4399,400,0
2016-06-08,22:00:00,0.4301,0.4301,0.4301,0.4301,200,0
2016-06-09,15:35:00,0.439,0.439,0.411,0.42,18000,0
2016-06-09,15:40:00,0.42,0.42,0.42,0.42,7400,0
2016-06-09,15:55:00,0.4201,0.4202,0.4201,0.4201,2300,0
2016-06-09,16:00:00,0.4201,0.4201,0.4201,0.4201,1400,0
2016-06-09,16:05:00,0.4201,0.4201,0.4201,0.4201,100,0
2016-06-09,16:10:00,0.4202,0.43,0.4202,0.43,200,0
2016-06-09,16:20:00,0.4205,0.4205,0.4205,0.4205,700,0
2016-06-09,16:25:00,0.4205,0.4205,0.4205,0.4205,250,0
2016-06-09,16:30:00,0.411,0.4161,0.4102,0.4144,9448,0
2016-06-09,16:50:00,0.425,0.4299,0.425,0.425,4300,0
2016-06-09,17:00:00,0.415,0.415,0.415,0.415,400,0
2016-06-09,17:05:00,0.415,0.415,0.415,0.415,100,0
2016-06-09,17:10:00,0.4299,0.4299,0.42,0.4299,37300,0
2016-06-09,17:15:00,0.4299,0.4299,0.4299,0.4299,466,0
2016-06-09,17:25:00,0.4288,0.4288,0.4288,0.4288,1000,0
2016-06-09,17:40:00,0.422,0.422,0.422,0.422,100,0
2016-06-09,17:45:00,0.42,0.4297,0.42,0.42,2600,0
2016-06-09,18:00:00,0.42,0.42,0.42,0.42,100,0
2016-06-09,18:05:00,0.4201,0.4294,0.42,0.42,14600,0
2016-06-09,18:15:00,0.4102,0.4199,0.41,0.4199,32892,0
2016-06-09,18:30:00,0.4246,0.4246,0.42,0.42,1000,0
2016-06-09,18:35:00,0.41,0.41,0.41,0.41,20133,0
2016-06-09,18:40:00,0.4101,0.4101,0.41,0.41,3100,0
