Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-21,15:35:00,1.65,1.65,1.59,1.63,376612,0
2016-06-21,15:40:00,1.63,1.7,1.5999,1.6,334377,0
2016-06-21,15:45:00,1.62,1.62,1.54,1.54,65890,0
2016-06-21,15:50:00,1.55,1.58,1.53,1.579,63640,0
2016-06-21,15:55:00,1.5763,1.58,1.56,1.56,2700,0
2016-06-21,16:00:00,1.58,1.5899,1.56,1.5627,57990,0
2016-06-21,16:05:00,1.56,1.56,1.525,1.525,34751,0
2016-06-21,16:10:00,1.53,1.54,1.51,1.54,47730,0
2016-06-21,16:15:00,1.5301,1.55,1.5301,1.55,3100,0
2016-06-21,16:20:00,1.559,1.56,1.54,1.5434,19926,0
2016-06-21,16:25:00,1.55,1.55,1.5,1.514,34945,0
2016-06-21,16:30:00,1.51,1.5199,1.5,1.5001,12978,0
2016-06-21,16:35:00,1.5,1.506,1.49,1.5,31525,0
2016-06-21,16:40:00,1.49,1.49,1.48,1.48,18751,0
2016-06-21,16:45:00,1.47,1.5,1.46,1.4999,26640,0
2016-06-21,16:50:00,1.5,1.5,1.4899,1.4999,5703,0
2016-06-21,16:55:00,1.498,1.5,1.49,1.49,2600,0
2016-06-21,17:00:00,1.4938,1.5,1.49,1.49,2700,0
2016-06-21,17:05:00,1.5,1.53,1.49,1.52,8100,0
2016-06-21,17:10:00,1.52,1.56,1.52,1.56,13250,0
2016-06-21,17:15:00,1.54,1.55,1.53,1.542,4035,0
2016-06-21,17:20:00,1.535,1.535,1.535,1.535,2000,0
2016-06-21,17:25:00,1.54,1.55,1.53,1.54,900,0
2016-06-21,17:30:00,1.55,1.55,1.53,1.54,8800,0
2016-06-21,17:35:00,1.55,1.55,1.542,1.5482,1700,0
2016-06-21,17:40:00,1.5499,1.5499,1.54,1.547,5300,0
2016-06-21,17:45:00,1.55,1.55,1.53,1.55,7300,0
2016-06-21,17:55:00,1.55,1.55,1.53,1.535,900,0
2016-06-21,18:00:00,1.52,1.535,1.51,1.51,1070,0
2016-06-21,18:05:00,1.54,1.545,1.54,1.54,5600,0
2016-06-21,18:10:00,1.54,1.55,1.53,1.53,2400,0
2016-06-21,18:15:00,1.542,1.542,1.53,1.53,2600,0
2016-06-21,18:20:00,1.54,1.54,1.54,1.54,100,0
2016-06-21,18:25:00,1.54,1.56,1.54,1.5597,5900,0
2016-06-21,18:30:00,1.53,1.5399,1.52,1.53,4600,0
2016-06-21,18:35:00,1.5399,1.54,1.53,1.53,3200,0
2016-06-21,18:40:00,1.52,1.53,1.51,1.525,14985,0
2016-06-21,18:45:00,1.53,1.53,1.53,1.53,100,0
2016-06-21,18:50:00,1.525,1.525,1.52,1.52,7051,0
2016-06-21,18:55:00,1.52,1.52,1.51,1.51,5733,0
2016-06-21,19:00:00,1.52,1.52,1.52,1.52,200,0
2016-06-21,19:05:00,1.53,1.53,1.52,1.52,1100,0
2016-06-21,19:10:00,1.52,1.54,1.52,1.54,1000,0
2016-06-21,19:15:00,1.52,1.52,1.52,1.52,300,0
2016-06-21,19:20:00,1.53,1.53,1.53,1.53,1200,0
2016-06-21,19:25:00,1.53,1.5365,1.52,1.52,1170,0
2016-06-21,19:30:00,1.52,1.54,1.52,1.54,1700,0
2016-06-21,19:35:00,1.53,1.54,1.53,1.53,7400,0
2016-06-21,19:40:00,1.53,1.535,1.53,1.53,3200,0
2016-06-21,19:50:00,1.53,1.535,1.53,1.53,4700,0
2016-06-21,19:55:00,1.53,1.54,1.52,1.525,23500,0
2016-06-21,20:00:00,1.525,1.525,1.525,1.525,900,0
2016-06-21,20:05:00,1.5221,1.525,1.5221,1.525,2600,0
2016-06-21,20:10:00,1.53,1.55,1.52,1.52,2439,0
2016-06-21,20:15:00,1.53,1.53,1.5201,1.5201,4200,0
2016-06-21,20:20:00,1.52,1.53,1.52,1.53,400,0
2016-06-21,20:25:00,1.53,1.53,1.52,1.52,5700,0
2016-06-21,20:30:00,1.52,1.52,1.52,1.52,300,0
2016-06-21,20:40:00,1.52,1.53,1.52,1.53,300,0
2016-06-21,20:45:00,1.52,1.52,1.52,1.52,1588,0
2016-06-21,20:50:00,1.52,1.52,1.52,1.52,300,0
2016-06-21,20:55:00,1.52,1.52,1.52,1.52,500,0
2016-06-21,21:00:00,1.51,1.51,1.51,1.51,300,0
2016-06-21,21:05:00,1.53,1.53,1.51,1.51,300,0
2016-06-21,21:10:00,1.52,1.52,1.5,1.505,4650,0
2016-06-21,21:15:00,1.5,1.51,1.5,1.5,29500,0
2016-06-21,21:20:00,1.505,1.51,1.5,1.5,16700,0
2016-06-21,21:25:00,1.5,1.5052,1.49,1.5052,1300,0
2016-06-21,21:30:00,1.49,1.51,1.49,1.505,8300,0
2016-06-21,21:35:00,1.5,1.52,1.49,1.52,10500,0
2016-06-21,21:40:00,1.515,1.52,1.51,1.52,8600,0
2016-06-21,21:45:00,1.51,1.515,1.51,1.51,3776,0
2016-06-21,21:50:00,1.51,1.52,1.5,1.52,16610,0
2016-06-21,21:55:00,1.52,1.555,1.52,1.555,8409,0
2016-06-21,22:00:00,1.56,1.59,1.55,1.58,91551,0
2016-06-22,15:35:00,1.57,1.6,1.5646,1.59,20985,0
2016-06-22,15:40:00,1.565,1.5767,1.56,1.5607,6309,0
2016-06-22,15:45:00,1.5801,1.5801,1.5654,1.5654,6300,0
2016-06-22,15:50:00,1.59,1.59,1.5601,1.5677,690,0
2016-06-22,15:55:00,1.56,1.57,1.5501,1.5501,1970,0
2016-06-22,16:00:00,1.5501,1.58,1.55,1.55,4000,0
2016-06-22,16:05:00,1.57,1.58,1.55,1.57,1900,0
2016-06-22,16:10:00,1.579,1.579,1.55,1.57,11856,0
2016-06-22,16:15:00,1.56,1.56,1.55,1.55,200,0
2016-06-22,16:20:00,1.5571,1.56,1.52,1.5593,9711,0
2016-06-22,16:25:00,1.52,1.56,1.52,1.55,12399,0
2016-06-22,16:30:00,1.56,1.56,1.54,1.54,400,0
2016-06-22,16:35:00,1.55,1.56,1.55,1.55,400,0
2016-06-22,16:40:00,1.56,1.56,1.5309,1.56,900,0
2016-06-22,16:45:00,1.5492,1.56,1.53,1.53,1300,0
2016-06-22,16:50:00,1.53,1.56,1.53,1.54,500,0
2016-06-22,16:55:00,1.55,1.56,1.53,1.55,1700,0
2016-06-22,17:00:00,1.54,1.54,1.54,1.54,100,0
2016-06-22,17:05:00,1.54,1.55,1.54,1.55,1200,0
2016-06-22,17:10:00,1.5528,1.5599,1.54,1.5599,1700,0
2016-06-22,17:15:00,1.55,1.55,1.54,1.54,200,0
2016-06-22,17:20:00,1.54,1.54,1.54,1.54,300,0
2016-06-22,17:25:00,1.5444,1.56,1.54,1.56,2200,0
2016-06-22,17:30:00,1.56,1.56,1.56,1.56,200,0
2016-06-22,17:35:00,1.54,1.56,1.54,1.54,1800,0
2016-06-22,17:40:00,1.54,1.56,1.54,1.56,300,0
2016-06-22,17:45:00,1.55,1.552,1.54,1.54,2000,0
2016-06-22,17:50:00,1.54,1.54,1.54,1.54,400,0
2016-06-22,17:55:00,1.54,1.55,1.53,1.55,11700,0
2016-06-22,18:00:00,1.55,1.55,1.54,1.54,500,0
2016-06-22,18:05:00,1.54,1.56,1.5399,1.56,7028,0
2016-06-22,18:10:00,1.56,1.56,1.5472,1.5472,3842,0
2016-06-22,18:15:00,1.55,1.55,1.5474,1.5474,990,0
2016-06-22,18:20:00,1.56,1.56,1.556,1.56,1300,0
2016-06-22,18:25:00,1.54,1.55,1.54,1.55,700,0
2016-06-22,18:30:00,1.54,1.55,1.54,1.55,300,0
2016-06-22,18:35:00,1.55,1.55,1.54,1.54,300,0
2016-06-22,18:40:00,1.5463,1.5463,1.5463,1.5463,1000,0
2016-06-22,18:45:00,1.55,1.55,1.55,1.55,2200,0
2016-06-22,18:50:00,1.55,1.55,1.54,1.54,2830,0
2016-06-22,18:55:00,1.5374,1.547,1.5374,1.547,4600,0
2016-06-22,19:00:00,1.53,1.53,1.53,1.53,100,0
2016-06-22,19:05:00,1.55,1.55,1.55,1.55,100,0
2016-06-22,19:10:00,1.55,1.55,1.5499,1.5499,900,0
2016-06-22,19:15:00,1.5301,1.538,1.53,1.53,6500,0
2016-06-22,19:20:00,1.55,1.55,1.53,1.55,1400,0
